,timestamp,path_length,time,energy,wif,human,flashlight,blood,rope,dog,radio
253,366.18900,73.32556,345.88000,0,95366.25000,0.00000,0.00000,0.00225,0.00000,0.00000,0.00062
254,367.22900,73.32732,346.92000,0,95367.00000,0.00000,0.00000,0.00244,0.00000,0.00000,0.00000
255,368.22600,73.32799,347.92000,0,95367.00000,0.00000,0.00000,0.00240,0.00000,0.00000,0.00062
256,369.17800,73.40720,348.87000,0,95370.62500,0.00000,0.00000,0.00268,0.00000,0.00000,0.00068
257,370.21500,73.80645,349.90000,0,95464.25000,0.00000,0.00000,0.00137,0.00000,0.00000,0.00124
258,373.22300,74.52795,352.91000,0,95813.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
259,374.18300,74.54801,353.88000,0,95864.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
260,375.21700,74.55460,354.91000,0,95915.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
261,376.23400,74.59461,355.93000,0,95932.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
262,377.21400,74.82381,356.91000,0,95948.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
263,378.15400,74.98687,357.94000,0,95993.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
264,379.25800,75.01378,358.95000,0,96013.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
265,380.21200,75.02579,359.90000,0,96023.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
266,381.23300,75.02919,360.93000,0,96028.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
267,382.20800,75.09561,361.90000,0,96028.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
268,383.18700,75.51397,362.88000,0,96034.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
269,385.19900,76.48001,364.89000,0,96167.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
270,387.18800,77.28445,366.88000,0,96200.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
271,388.21000,77.31698,367.91000,0,96234.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
272,389.14700,77.32884,368.86000,0,96261.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
273,390.14000,77.33196,369.92000,0,96261.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
274,392.15500,77.90877,371.87000,0,96305.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
275,393.13700,78.41229,372.92000,0,96327.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
276,394.14700,78.91873,373.93000,0,96331.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
277,395.14400,79.44620,374.93000,0,96361.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00048
278,396.19600,79.72850,375.89000,0,96450.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
279,397.14600,79.76289,376.86000,0,96460.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
280,398.13600,79.77123,377.91000,0,96479.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
281,399.14100,79.77687,378.92000,0,96482.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
282,402.13600,80.91637,381.92000,0,97105.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
283,403.27400,81.41054,382.98000,0,97109.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
284,404.19100,81.86376,383.90000,0,97131.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
285,405.18300,82.04698,384.90000,0,97169.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
286,406.14200,82.07303,385.85000,0,97232.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
287,407.18100,82.08148,386.89000,0,97247.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
288,408.16800,82.09683,387.88000,0,97259.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
289,409.14600,82.13035,388.93000,0,97295.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
290,410.16000,82.19691,389.87000,0,97332.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
291,411.17800,82.28894,390.88000,0,97373.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
292,412.23400,82.35200,391.93000,0,97380.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
293,413.19400,82.37922,392.89000,0,97397.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
294,414.16500,82.38978,393.86000,0,97397.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
295,417.16100,82.94216,396.85000,0,97425.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
296,418.15700,83.33947,397.94000,0,97432.12500,0.00000,0.00000,0.00507,0.00000,0.00000,0.00117
297,419.22500,83.65780,398.92000,0,97580.62500,0.00000,0.00000,0.00284,0.00000,0.00000,0.00071
298,420.24000,83.80539,399.94000,0,97707.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
299,425.19500,84.18372,404.89000,0,97867.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
300,426.21900,84.71610,405.91000,0,97947.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00193
301,427.22700,85.24160,406.92000,0,97972.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00174
302,428.24700,85.76580,407.95000,0,98118.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00247
303,429.17000,86.18380,408.87000,0,99288.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00517
304,430.21100,86.28112,409.91000,0,99734.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
305,431.19900,86.29059,410.90000,0,99749.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
306,432.16700,86.29333,411.86000,0,99756.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
307,433.19400,86.34707,412.89000,0,99775.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
308,434.21200,86.50106,413.90000,0,99825.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
309,435.25900,86.62746,414.95000,0,99843.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
310,436.26800,86.73004,415.96000,0,99889.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
311,437.24000,86.87015,416.93000,0,99891.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
