,timestamp,path_length,time,energy,wif,human,plant,table,carpet,dog,wall,blood,rubble,flashlight
190,206.00200,104.96396,190.47500,271.69864,111603.87451,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
191,207.00100,105.26032,191.47600,271.76515,111603.87451,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
192,208.00100,105.82014,192.47500,271.80983,111603.87451,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
193,209.00100,107.14305,193.47500,271.87260,111603.87451,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
194,210.00200,108.55211,194.47500,271.91261,111603.87451,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
195,211.00200,109.02851,195.47500,271.98013,111603.87451,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
196,212.00100,109.63400,196.47500,272.02667,111603.87451,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
197,213.00100,110.19740,197.47500,272.03093,111603.87451,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
198,214.00100,110.72613,198.47500,272.03470,111606.37451,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
199,215.00200,111.25667,199.47500,272.25077,111892.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
200,216.00100,111.76223,200.47500,273.35160,112401.83643,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
201,217.00100,112.33584,201.47500,276.76511,113011.35938,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
202,218.00200,113.00835,202.47500,278.43747,113727.42017,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
