,timestamp,path_length,time,energy,wif,human,plant,table,carpet,dog,wall,blood,rubble,flashlight
190,206.00100,103.10422,190.72300,121.53907,114187.99878,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
191,207.00100,103.36645,191.72300,122.04841,114521.09473,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
192,208.00100,103.50617,192.72400,122.10085,114523.72607,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
193,209.00200,103.94818,193.72300,122.17074,114523.72607,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
194,210.00100,104.49879,194.72300,122.19323,114523.72607,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
195,211.00100,105.04985,195.72300,122.19942,114523.72607,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
196,212.00200,105.58908,196.72300,122.20140,114523.72607,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
197,213.00100,106.12169,197.72400,122.20283,114526.22778,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
198,214.00200,106.65512,198.72300,122.22581,114528.22803,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
199,215.00200,107.23531,199.72300,122.26793,114528.22803,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
200,216.00200,107.84613,200.72300,124.42838,114540.72839,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
