,timestamp,path_length,time,energy,wif,human,plant,table,carpet,dog,wall,blood,rubble,flashlight
190,206.00200,99.15803,190.23400,182.77224,113720.08704,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01358,0.00870,0.00000
191,207.00300,99.89964,191.23400,182.77277,113722.61682,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04082,0.00000,0.00000
192,208.00200,100.65703,192.23400,182.77670,113723.45642,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
193,209.00100,101.38133,193.23400,182.80890,113771.27234,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
194,210.00300,101.99445,194.23400,183.70759,113946.30420,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
195,211.00100,102.58727,195.23500,194.01895,114243.92896,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
196,212.00100,103.22201,196.23500,207.23433,114737.32422,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
197,213.00100,103.83050,197.23400,208.85918,114777.97461,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
198,214.00300,104.38718,198.23400,209.00437,114777.97461,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
199,215.00200,105.03721,199.23400,209.09614,114777.97461,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
200,216.00800,105.65294,200.23400,209.11388,114778.82349,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00240,0.00000,0.00000
201,217.00300,106.19549,201.23500,209.12659,114778.82349,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00272,0.00687,0.00000
202,218.00300,106.73487,202.23400,209.13274,114778.82349,0.00000,0.00000,0.00000,0.00031,0.00000,0.00000,0.00000,0.00774,0.00095
203,219.00200,107.28372,203.23400,209.13545,114778.82349,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
204,220.00100,107.83692,204.23400,209.15159,114778.82349,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
205,221.00200,108.38768,205.23400,213.84663,114798.23590,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
