,timestamp,path_length,time,energy,wif,human,plant,table,carpet,dog,wall,blood,rubble,flashlight
190,206.00200,99.64684,190.30400,196.05271,112864.67773,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
191,207.01100,100.10070,191.30400,197.05939,113189.62646,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
192,208.00200,100.58119,192.30400,198.32951,113388.98120,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
193,209.00300,100.85367,193.30400,198.45648,113411.05640,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
194,210.00100,101.24689,194.30400,198.51458,113411.05640,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
195,211.00200,101.77762,195.30400,198.54430,113411.05640,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
196,212.00200,102.32671,196.30500,198.54878,113411.05640,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
197,213.00100,102.86070,197.30400,198.55164,113411.05640,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
198,214.00100,103.39408,198.30400,198.55201,113411.05640,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
199,215.00200,103.92884,199.30400,198.55319,113411.05640,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
200,216.00100,104.46426,200.30400,198.55488,113412.07153,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
201,217.00100,104.99596,201.30400,198.56274,113412.07153,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
202,218.00100,105.54779,202.30400,199.24225,113412.07153,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
203,219.00300,106.21997,203.30400,201.21489,113541.07153,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
