,timestamp,path_length,time,energy,wif,human,flashlight,blood,rope,dog,radio
240,256.18500,112.74076,240.60600,204.68574,117115.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
241,257.19500,113.29639,241.70500,206.28308,117148.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
242,258.18800,113.83867,242.60500,208.01955,117152.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
243,259.22600,114.10383,243.70500,208.05912,117152.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
244,260.19000,114.26386,244.60500,208.09649,117155.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
245,261.21200,114.69803,245.60500,208.14163,117157.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
246,262.21100,115.36376,246.70500,208.16087,117164.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
247,263.23800,115.96791,247.70500,208.16451,117258.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
248,264.21900,116.56634,248.70600,208.16517,117396.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
249,265.18700,117.09672,249.60500,208.16653,117442.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
250,266.21600,117.73961,250.70500,208.16976,117463.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
251,267.19100,118.31053,251.70500,208.17522,117464.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
252,268.23300,118.87180,252.70500,208.17717,117465.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
253,269.22300,119.42776,253.70800,208.19570,117469.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
254,270.18800,119.91419,254.60500,208.22224,117472.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
255,271.23000,120.50732,255.70500,208.22696,117484.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
256,272.21300,121.04273,256.70500,208.29135,117510.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
257,273.20900,121.62215,257.70600,208.30325,117523.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
258,274.22100,122.24631,258.70500,208.68215,117532.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
259,275.21400,122.80437,259.70500,208.80987,117532.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
260,276.19900,123.37017,260.70500,208.90567,117532.62500,0.00000,0.00000,0.00379,0.00000,0.00000,0.00094
261,277.33500,123.91790,261.70500,208.93195,117534.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00145
262,278.20300,124.52162,262.70500,208.94004,117539.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
263,279.19100,125.21992,263.70500,208.95479,117593.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
264,280.18300,125.87114,264.60900,208.96517,117596.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
265,281.19600,126.63873,265.70500,209.01011,117727.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
266,282.18100,127.25750,266.60500,209.06990,117790.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
267,283.19200,128.03781,267.70500,209.21398,117979.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
