,timestamp,path_length,time,energy,wif,human,plant,table,carpet,dog,wall,blood,rubble,flashlight
198,307.11800,45.15835,202.09400,0,71827.08203,0.00000,0.00000,0.00000,0.00000,0.00093,0.00000,0.00461,0.00000,0.00000
199,308.13100,45.52918,203.10900,0,72435.67578,0.00000,0.00071,0.00347,0.00192,0.00000,0.00000,0.00200,0.00000,0.00771
200,309.10200,45.87352,204.08300,0,72506.06250,0.00000,0.00050,0.00224,0.00130,0.00000,0.00000,0.00244,0.00000,0.00570
201,310.09700,46.20411,205.09800,0,73096.11719,0.00000,0.00053,0.00268,0.00084,0.00063,0.00000,0.00243,0.00000,0.00650
202,311.12600,46.58637,206.09700,0,73121.89453,0.00000,0.00053,0.00257,0.00228,0.00000,0.00000,0.00508,0.00000,0.00820
203,312.09900,46.88616,207.09600,0,73124.96094,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00173,0.00000
204,313.09800,47.23748,208.08500,0,73124.96094,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00380,0.00000
205,314.15500,47.60535,209.13900,0,73124.96094,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00418,0.00000
206,315.14900,47.85470,210.13200,0,73124.96094,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00130,0.00000
207,316.11000,47.89432,211.08700,0,73124.96094,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
208,317.09900,47.90814,212.09200,0,73124.96094,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
209,318.10200,47.91135,213.08800,0,73124.96094,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
210,319.10000,48.03883,214.07900,0,73124.96094,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
211,320.10000,48.37929,215.08900,0,73124.96094,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00474,0.00000
212,321.10100,48.76570,216.08600,0,73124.96094,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00142,0.00000
213,322.10400,49.12056,217.08300,0,73612.01953,0.00000,0.00000,0.00000,0.00000,0.00144,0.00000,0.00000,0.00136,0.00000
214,323.11200,49.36432,218.09800,0,74577.70312,0.00000,0.00000,0.01531,0.00769,0.00000,0.00000,0.00148,0.00000,0.02022
215,324.10400,49.70798,219.09000,0,75818.52344,0.00000,0.00000,0.00000,0.00344,0.00000,0.00000,0.00396,0.00000,0.02494
216,325.10100,50.05257,220.08100,0,76432.50781,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00221,0.00000,0.02603
217,326.11200,50.32759,221.09300,0,77677.09375,0.00000,0.00000,0.00000,0.00000,0.00103,0.00000,0.00000,0.00000,0.02986
218,327.10300,50.35261,222.09100,0,78005.35938,0.00000,0.00000,0.00000,0.00000,0.00103,0.00000,0.00000,0.00000,0.03233
219,328.11300,50.35643,223.08800,0,78160.01953,0.00000,0.00000,0.00000,0.00000,0.00106,0.00000,0.00000,0.00000,0.03336
